{snapshot: 23:11:19, data: ['48.42257', '39.21358', '29.83844', '359.482', '4.57144', '177.51346', '0.01527', '0.08983', '0.94822']}\n
{snapshot: 23:11:20, data: ['48.42257', '39.3285', '29.83848', '359.43125', '4.5601', '177.46691', '0.01236', '0.08959', '0.9492']}\n
{snapshot: 23:11:21, data: ['48.66044', '39.41468', '29.83838', '359.46397', '4.50519', '177.47141', '0.01382', '0.0891', '0.94701']}\n
{snapshot: 23:11:22, data: ['48.49576', '39.10186', '29.83882', '359.44859', '4.48795', '177.4738', '0.01406', '0.09008', '0.95091']}\n
{snapshot: 23:11:23, data: ['48.67874', '36.80993', '29.83866', '359.41587', '4.46141', '177.45245', '0.01139', '0.08935', '0.94847']}\n
{snapshot: 23:11:23, data: ['48.29449', '38.8848', '29.83875', '359.40821', '4.46055', '177.46535', '0.01285', '0.09008', '0.94798']}\n
{snapshot: 23:11:24, data: ['48.44087', '38.90076', '29.83796', '359.38261', '4.48588', '177.46472', '0.01188', '0.0891', '0.95115']}\n
{snapshot: 23:11:25, data: ['48.55066', '39.10505', '29.83768', '359.41257', '4.57306', '177.49923', '0.01285', '0.08935', '0.95188']}\n
{snapshot: 23:11:26, data: ['48.42257', '37.34301', '29.83799', '359.40071', '4.57012', '177.45614', '0.01527', '0.08935', '0.94676']}\n
{snapshot: 23:11:26, data: ['48.44087', '39.1242', '29.83842', '359.38505', '4.56987', '177.45095', '0.01358', '0.09008', '0.95017']}\n
{snapshot: 23:11:27, data: ['48.51406', '39.04121', '29.83893', '359.33317', '4.55143', '177.49475', '0.01358', '0.09032', '0.95164']}\n
{snapshot: 23:11:28, data: ['48.53236', '39.1657', '29.83839', '359.32221', '4.61494', '177.49624', '0.01382', '0.08935', '0.95285']}\n
{snapshot: 23:11:28, data: ['48.49576', '38.97736', '29.83874', '359.3007', '4.62155', '177.511', '0.01455', '0.09056', '0.94896']}\n
{snapshot: 23:11:29, data: ['48.45917', '38.8816', '29.83956', '359.31075', '4.65', '177.603', '0.01309', '0.08935', '0.94993']}\n
{snapshot: 23:11:30, data: ['48.51406', '38.96779', '29.8391', '359.32469', '4.71816', '177.63063', '0.01333', '0.09129', '0.95237']}\n
{snapshot: 23:11:31, data: ['48.56895', '41.33952', '29.83849', '359.31988', '4.64242', '177.63584', '0.01503', '0.08886', '0.94798']}\n
{snapshot: 23:11:32, data: ['48.42257', '39.05079', '29.8391', '359.30724', '4.70321', '177.66875', '0.01212', '0.09056', '0.95091']}\n
{snapshot: 23:11:32, data: ['48.40428', '38.99971', '29.84005', '359.33787', '4.69342', '177.7553', '0.01358', '0.08983', '0.95017']}\n
{snapshot: 23:11:33, data: ['48.47747', '39.87435', '29.83915', '359.32588', '4.68576', '177.7244', '0.01527', '0.09032', '0.95066']}\n
{snapshot: 23:11:34, data: ['48.58725', '34.49884', '29.8378', '359.25466', '4.69441', '177.74326', '0.0143', '0.08983', '0.95115']}\n
{snapshot: 23:11:35, data: ['48.45917', '38.84968', '29.83671', '359.26747', '4.63616', '177.66429', '0.01285', '0.09008', '0.94896']}\n
{snapshot: 23:11:36, data: ['48.44087', '39.1274', '29.83834', '359.27154', '4.63948', '177.65991', '0.01333', '0.09032', '0.95115']}\n
{snapshot: 23:11:36, data: ['48.44087', '38.84649', '29.83927', '359.26649', '4.5749', '177.60515', '0.01358', '0.08886', '0.94822']}\n
{snapshot: 23:11:37, data: ['48.36768', '39.10186', '29.83952', '359.26511', '4.57015', '177.55519', '0.01261', '0.09008', '0.95066']}\n
{snapshot: 23:11:38, data: ['48.42257', '39.11143', '29.83972', '359.2562', '4.5692', '177.58964', '0.01309', '0.08935', '0.94969']}\n
{snapshot: 23:11:39, data: ['48.51406', '39.0444', '29.83881', '359.23343', '4.4849', '177.56691', '0.01285', '0.09008', '0.94969']}\n
{snapshot: 23:11:39, data: ['48.56895', '39.45937', '29.83908', '359.17799', '4.45797', '177.50271', '0.01261', '0.0891', '0.95237']}\n
{snapshot: 23:11:40, data: ['48.51406', '39.57429', '29.83927', '359.19113', '4.43827', '177.48882', '0.01406', '0.09056', '0.95139']}\n
{snapshot: 23:11:41, data: ['48.42257', '38.85926', '29.83907', '359.17927', '4.36557', '177.49044', '0.01382', '0.09129', '0.94896']}\n
{snapshot: 23:11:42, data: ['48.49576', '39.33488', '29.83893', '359.21155', '4.36303', '177.48581', '0.01333', '0.0891', '0.94822']}\n
{snapshot: 23:11:42, data: ['48.53236', '38.86564', '29.83916', '359.2004', '4.32808', '177.47637', '0.01455', '0.09008', '0.95066']}\n
{snapshot: 23:11:43, data: ['48.55066', '39.18485', '29.8387', '359.24318', '4.39946', '177.44219', '0.01333', '0.09008', '0.95066']}\n
{snapshot: 23:11:44, data: ['48.49576', '39.0029', '29.83857', '359.25', '4.38626', '177.42191', '0.01455', '0.09105', '0.94871']}\n
{snapshot: 23:11:44, data: ['48.47747', '39.43703', '29.83859', '359.28544', '4.42922', '177.40777', '0.01479', '0.08983', '0.95139']}\n
{snapshot: 23:11:45, data: ['48.45917', '38.86564', '29.83865', '359.27234', '4.43462', '177.42737', '0.01358', '0.08983', '0.95164']}\n
{snapshot: 23:11:46, data: ['48.45917', '43.69849', '29.83849', '359.27177', '4.40208', '177.41953', '0.01358', '0.08838', '0.9492']}\n
{snapshot: 23:11:47, data: ['48.53236', '39.40192', '29.83786', '359.27707', '4.47183', '177.40288', '0.01552', '0.08959', '0.95115']}\n
{snapshot: 23:11:47, data: ['48.51406', '37.76117', '29.83762', '359.31152', '4.46248', '177.43669', '0.01382', '0.09105', '0.95115']}\n
{snapshot: 23:11:48, data: ['48.44087', '39.08909', '29.83759', '359.31552', '4.44608', '177.35661', '0.01455', '0.08886', '0.94847']}\n
{snapshot: 23:11:49, data: ['48.53236', '39.0061', '29.83811', '359.34174', '4.40906', '177.36094', '0.01527', '0.08959', '0.95164']}\n
{snapshot: 23:11:49, data: ['48.51406', '40.80964', '29.83832', '359.29248', '4.36267', '177.35659', '0.01236', '0.08935', '0.94896']}\n
{snapshot: 23:11:50, data: ['48.55066', '40.01161', '29.83784', '359.294', '4.3709', '177.40662', '0.01188', '0.0891', '0.95164']}\n
{snapshot: 23:11:51, data: ['48.47747', '39.01567', '29.83788', '359.2825', '4.37542', '177.39139', '0.01382', '0.09129', '0.94993']}\n
{snapshot: 23:11:51, data: ['48.58725', '38.96779', '29.83817', '359.27945', '4.38567', '177.36037', '0.01406', '0.09008', '0.94896']}\n
{snapshot: 23:11:52, data: ['48.51406', '39.07951', '29.83821', '359.32819', '4.43411', '177.38443', '0.01261', '0.0891', '0.95017']}\n
{snapshot: 23:11:53, data: ['48.55066', '38.54643', '29.8379', '359.33545', '4.41097', '177.38907', '0.01261', '0.0908', '0.95091']}\n
{snapshot: 23:11:54, data: ['48.62384', '39.31254', '29.8374', '359.35689', '4.46134', '177.40422', '0.01212', '0.08838', '0.95091']}\n
{snapshot: 23:11:54, data: ['48.53236', '38.94864', '29.83794', '359.37565', '4.50834', '177.48315', '0.01382', '0.09008', '0.9492']}\n
{snapshot: 23:11:55, data: ['48.49576', '39.14016', '29.83799', '359.42903', '4.45723', '177.43762', '0.01236', '0.09008', '0.95066']}\n
{snapshot: 23:11:56, data: ['48.49576', '38.91672', '29.83779', '359.42798', '4.46717', '177.4194', '0.01309', '0.09008', '0.95066']}\n
{snapshot: 23:11:57, data: ['48.55066', '38.78265', '29.83822', '359.40732', '4.46543', '177.37784', '0.01261', '0.08959', '0.94993']}\n
{snapshot: 23:11:57, data: ['48.40428', '44.56036', '29.83861', '359.36304', '4.49639', '177.33581', '0.01236', '0.08959', '0.94993']}\n
{snapshot: 23:11:58, data: ['48.51406', '38.94225', '29.83783', '359.35048', '4.58366', '177.36143', '0.01358', '0.09008', '0.95091']}\n
{snapshot: 23:11:59, data: ['48.60555', '39.07632', '29.83766', '359.38209', '4.60664', '177.32239', '0.01382', '0.08959', '0.94969']}\n
{snapshot: 23:12:00, data: ['48.47747', '39.09547', '29.83807', '359.40342', '4.62253', '177.33905', '0.01406', '0.09105', '0.9492']}\n
{snapshot: 23:12:00, data: ['48.62384', '39.04759', '29.83737', '359.43198', '4.65665', '177.31668', '0.0143', '0.09032', '0.9492']}\n
{snapshot: 23:12:01, data: ['48.62384', '39.44341', '29.8382', '359.42931', '4.67331', '177.32625', '0.01309', '0.09056', '0.95285']}\n
{snapshot: 23:12:02, data: ['48.60555', '39.1242', '29.83908', '359.40144', '4.64703', '177.32696', '0.01309', '0.09056', '0.95139']}\n
{snapshot: 23:12:02, data: ['48.64214', '39.14655', '29.83908', '359.41894', '4.63263', '177.3728', '0.01358', '0.08983', '0.95042']}\n
{snapshot: 23:12:03, data: ['48.60555', '39.09547', '29.83848', '359.36561', '4.65555', '177.40743', '0.01479', '0.09153', '0.95115']}\n
{snapshot: 23:12:04, data: ['48.55066', '38.65816', '29.83856', '359.35108', '4.62147', '177.43293', '0.01382', '0.09032', '0.95115']}\n
{snapshot: 23:12:05, data: ['48.49576', '38.94864', '29.83864', '359.2899', '4.50596', '177.45214', '0.01527', '0.08886', '0.94822']}\n
{snapshot: 23:12:06, data: ['48.56895', '41.98752', '29.8388', '359.31464', '4.47377', '177.49237', '0.01358', '0.08935', '0.94993']}\n
{snapshot: 23:12:06, data: ['48.58725', '39.1274', '29.83855', '359.29152', '4.4939', '177.45878', '0.0143', '0.08886', '0.95139']}\n
{snapshot: 23:12:07, data: ['48.58725', '38.96141', '29.83908', '359.29204', '4.53567', '177.42975', '0.00994', '0.09032', '0.9531']}\n
{snapshot: 23:12:08, data: ['48.58725', '38.93587', '29.83827', '359.30236', '4.53634', '177.48137', '0.01285', '0.09008', '0.94969']}\n
{snapshot: 23:12:08, data: ['48.62384', '38.91672', '29.83836', '359.34243', '4.60478', '177.5083', '0.01309', '0.08935', '0.94871']}\n
{snapshot: 23:12:09, data: ['48.53236', '38.68688', '29.83893', '359.30004', '4.62234', '177.56152', '0.01358', '0.0908', '0.9492']}\n
{snapshot: 23:12:10, data: ['48.56895', '39.33169', '29.83773', '359.29147', '4.71616', '177.53519', '0.01358', '0.0908', '0.95139']}\n
{snapshot: 23:12:11, data: ['48.55066', '38.85606', '29.83835', '359.27099', '4.69605', '177.49233', '0.01333', '0.09032', '0.95042']}\n
{snapshot: 23:12:11, data: ['48.58725', '39.42426', '29.83824', '359.36173', '4.68553', '177.54645', '0.01358', '0.08886', '0.94944']}\n
{snapshot: 23:12:12, data: ['48.58725', '39.21997', '29.8382', '359.35774', '4.75147', '177.57676', '0.01285', '0.08959', '0.95261']}\n
{snapshot: 23:12:13, data: ['48.56895', '39.16889', '29.83814', '359.38012', '4.73243', '177.60384', '0.01309', '0.08886', '0.94993']}\n
{snapshot: 23:12:13, data: ['48.49576', '39.09228', '29.83771', '359.33944', '4.71285', '177.54948', '0.01406', '0.09032', '0.95066']}\n
{snapshot: 23:12:14, data: ['48.53236', '39.45618', '29.83828', '359.3052', '4.71632', '177.5144', '0.0143', '0.08935', '0.95188']}\n
{snapshot: 23:12:15, data: ['48.55066', '39.03482', '29.83808', '359.32666', '4.72721', '177.53697', '0.0143', '0.08935', '0.95164']}\n
{snapshot: 23:12:15, data: ['48.55066', '38.97736', '29.83878', '359.29779', '4.72476', '177.53756', '0.01333', '0.09008', '0.9492']}\n
{snapshot: 23:12:16, data: ['48.49576', '38.639', '29.83875', '359.30242', '4.71224', '177.48174', '0.01309', '0.09032', '0.94969']}\n
{snapshot: 23:12:17, data: ['48.47747', '39.05717', '29.83812', '359.36087', '4.74594', '177.50585', '0.01382', '0.0891', '0.95042']}\n
{snapshot: 23:12:18, data: ['48.51406', '39.20081', '29.83824', '359.30155', '4.77611', '177.51266', '0.01406', '0.09008', '0.95017']}\n
{snapshot: 23:12:18, data: ['48.49576', '39.25508', '29.83825', '359.308', '4.79423', '177.50659', '0.0143', '0.09032', '0.95115']}\n
{snapshot: 23:12:19, data: ['48.38598', '39.02206', '29.83841', '359.30066', '4.71956', '177.4699', '0.01358', '0.0891', '0.95066']}\n
{snapshot: 23:12:20, data: ['48.47747', '38.95821', '29.83845', '359.30416', '4.73272', '177.4264', '0.0143', '0.0891', '0.95164']}\n
{snapshot: 23:12:21, data: ['48.53236', '39.66367', '29.83853', '359.33731', '4.72477', '177.38299', '0.01164', '0.0891', '0.94944']}\n
{snapshot: 23:12:21, data: ['48.45917', '39.11463', '29.83843', '359.35946', '4.67336', '177.40881', '0.01455', '0.08959', '0.95139']}\n
{snapshot: 23:12:22, data: ['48.44087', '38.94864', '29.83812', '359.37045', '4.67075', '177.37423', '0.01212', '0.08862', '0.95066']}\n
{snapshot: 23:12:23, data: ['48.45917', '38.90076', '29.83808', '359.42761', '4.69284', '177.37922', '0.01382', '0.08983', '0.94993']}\n
{snapshot: 23:12:23, data: ['48.44087', '38.79861', '29.83799', '359.38504', '4.73717', '177.37418', '0.01309', '0.0891', '0.95139']}\n
{snapshot: 23:12:24, data: ['48.45917', '39.34765', '29.83869', '359.41651', '4.74018', '177.38851', '0.01455', '0.08959', '0.95017']}\n
{snapshot: 23:12:25, data: ['48.40428', '38.73158', '29.83872', '359.38057', '4.80834', '177.43109', '0.01406', '0.09032', '0.95188']}\n
{snapshot: 23:12:26, data: ['48.42257', '39.10186', '29.83835', '359.42374', '4.78377', '177.44975', '0.01285', '0.08862', '0.94944']}\n
{snapshot: 23:12:26, data: ['48.44087', '39.01567', '29.83812', '359.39284', '4.7378', '177.40095', '0.01309', '0.08983', '0.95115']}\n
{snapshot: 23:12:27, data: ['48.38598', '39.13058', '29.8381', '359.37003', '4.76734', '177.40048', '0.01406', '0.0891', '0.94871']}\n
{snapshot: 23:12:28, data: ['48.40428', '38.88799', '29.83848', '359.3826', '4.8149', '177.38591', '0.01455', '0.08935', '0.95164']}\n
{snapshot: 23:12:29, data: ['48.38598', '39.06355', '29.83782', '359.35845', '4.77943', '177.32752', '0.01455', '0.08813', '0.94944']}\n
{snapshot: 23:12:29, data: ['48.45917', '38.8433', '29.83758', '359.36636', '4.73572', '177.29809', '0.01406', '0.08959', '0.95017']}\n
{snapshot: 23:12:30, data: ['48.40428', '40.22548', '29.83796', '359.32629', '4.76441', '177.26103', '0.01382', '0.08959', '0.94944']}\n
{snapshot: 23:12:31, data: ['48.44087', '39.14974', '29.8381', '359.3226', '4.75248', '177.23961', '0.0143', '0.08983', '0.95188']}\n
{snapshot: 23:12:31, data: ['48.47747', '38.84968', '29.83859', '359.28562', '4.8069', '177.32776', '0.01527', '0.09008', '0.94969']}\n
{snapshot: 23:12:32, data: ['48.31279', '41.55659', '29.83889', '359.24654', '4.82937', '177.38788', '0.01333', '0.08862', '0.95139']}\n
{snapshot: 23:12:33, data: ['48.38598', '36.95357', '29.8382', '359.25121', '4.83395', '177.44144', '0.01333', '0.09008', '0.95115']}\n
{snapshot: 23:12:34, data: ['48.34938', '36.65351', '29.83789', '359.28225', '4.86924', '177.42647', '0.01261', '0.08959', '0.95042']}\n
{snapshot: 23:12:34, data: ['48.45917', '38.89118', '29.83806', '359.27371', '4.82232', '177.41657', '0.01261', '0.09032', '0.94969']}\n
{snapshot: 23:12:35, data: ['48.31279', '39.00928', '29.83861', '359.31416', '4.83511', '177.39037', '0.0143', '0.09008', '0.95188']}\n
{snapshot: 23:12:36, data: ['48.40428', '39.15932', '29.83791', '359.3227', '4.8285', '177.40931', '0.01309', '0.08935', '0.94871']}\n
{snapshot: 23:12:36, data: ['48.40428', '38.77307', '29.83809', '359.27779', '4.83613', '177.39414', '0.01309', '0.08935', '0.94896']}\n
{snapshot: 23:12:37, data: ['48.34938', '38.8433', '29.83768', '359.30866', '4.77958', '177.42521', '0.01382', '0.09008', '0.95066']}\n
{snapshot: 23:12:38, data: ['48.33109', '38.90395', '29.83761', '359.3657', '4.83011', '177.33888', '0.01309', '0.09032', '0.95237']}\n
{snapshot: 23:12:39, data: ['48.2396', '39.0444', '29.83807', '359.35782', '4.83178', '177.27536', '0.01382', '0.08862', '0.95091']}\n
{snapshot: 23:12:39, data: ['48.40428', '39.08271', '29.8377', '359.36738', '4.81857', '177.23823', '0.01455', '0.08886', '0.94847']}\n
{snapshot: 23:12:40, data: ['48.2396', '38.99971', '29.83773', '359.32159', '4.82053', '177.20071', '0.01406', '0.08886', '0.94969']}\n
{snapshot: 23:12:41, data: ['48.44087', '38.84649', '29.83783', '359.30274', '4.88504', '177.17777', '0.01479', '0.08813', '0.95139']}\n
{snapshot: 23:12:42, data: ['48.38598', '39.33488', '29.83765', '359.37981', '4.92745', '177.20539', '0.01236', '0.08959', '0.94896']}\n
{snapshot: 23:12:42, data: ['48.40428', '38.83372', '29.83806', '359.341', '4.87914', '177.1788', '0.01309', '0.09032', '0.94969']}\n
{snapshot: 23:12:43, data: ['48.40428', '41.93964', '29.83865', '359.3385', '4.84161', '177.17218', '0.01406', '0.08813', '0.95188']}\n
{snapshot: 23:12:44, data: ['48.34938', '38.84968', '29.83881', '359.31963', '4.85616', '177.23792', '0.01406', '0.08959', '0.95237']}\n
{snapshot: 23:12:44, data: ['48.38598', '38.95502', '29.83774', '359.37391', '4.78859', '177.23248', '0.01309', '0.0908', '0.95261']}\n
{snapshot: 23:12:45, data: ['48.31279', '38.83372', '29.83726', '359.35994', '4.79799', '177.26505', '0.01309', '0.09008', '0.95261']}\n
{snapshot: 23:12:46, data: ['48.2213', '38.90714', '29.83766', '359.32543', '4.7517', '177.24967', '0.01333', '0.09056', '0.9492']}\n
{snapshot: 23:12:47, data: ['48.40428', '40.92136', '29.83778', '359.31204', '4.72937', '177.27092', '0.01261', '0.08959', '0.95017']}\n
{snapshot: 23:12:48, data: ['48.33109', '38.00058', '29.83724', '359.30901', '4.70973', '177.28678', '0.0143', '0.09032', '0.9492']}\n
{snapshot: 23:12:48, data: ['48.36768', '38.83053', '29.83716', '359.29891', '4.66086', '177.31237', '0.01382', '0.09105', '0.95164']}\n
{snapshot: 23:12:49, data: ['48.31279', '36.91846', '29.8379', '359.33277', '4.68825', '177.34425', '0.01406', '0.09008', '0.95091']}\n
{snapshot: 23:12:50, data: ['48.31279', '39.37319', '29.83752', '359.34224', '4.67114', '177.2945', '0.01406', '0.0891', '0.95164']}\n
{snapshot: 23:12:51, data: ['48.2579', '38.85606', '29.83782', '359.38539', '4.69938', '177.30752', '0.01479', '0.08959', '0.95042']}\n
{snapshot: 23:12:51, data: ['48.29449', '39.1242', '29.83808', '359.30243', '4.7152', '177.25214', '0.01479', '0.08983', '0.94774']}\n
{snapshot: 23:12:52, data: ['48.2762', '38.83053', '29.8372', '359.28547', '4.69227', '177.22221', '0.01479', '0.08983', '0.95091']}\n
{snapshot: 23:12:53, data: ['48.29449', '38.95183', '29.83735', '359.28964', '4.6274', '177.25167', '0.01212', '0.0908', '0.95091']}\n
{snapshot: 23:12:54, data: ['48.2762', '39.00928', '29.838', '359.29554', '4.65185', '177.26943', '0.01455', '0.08983', '0.94944']}\n
{snapshot: 23:12:55, data: ['48.31279', '39.33169', '29.83863', '359.34062', '4.68226', '177.36346', '0.01236', '0.09032', '0.94822']}\n
{snapshot: 23:12:55, data: ['48.203', '39.10186', '29.83788', '359.34035', '4.73124', '177.4199', '0.01406', '0.08959', '0.94847']}\n
{snapshot: 23:12:56, data: ['48.2579', '38.93268', '29.83761', '359.34923', '4.69027', '177.43706', '0.01309', '0.08983', '0.95066']}\n
{snapshot: 23:12:57, data: ['48.18471', '38.91672', '29.83807', '359.34738', '4.70165', '177.43073', '0.01406', '0.0908', '0.94871']}\n
{snapshot: 23:12:57, data: ['48.16641', '39.21358', '29.83801', '359.3545', '4.69599', '177.49678', '0.01358', '0.09032', '0.9492']}\n
{snapshot: 23:12:58, data: ['48.16641', '39.59663', '29.83831', '359.38826', '4.73054', '177.51569', '0.01285', '0.0891', '0.95066']}\n
{snapshot: 23:12:59, data: ['48.203', '40.19037', '29.83932', '359.353', '4.75635', '177.52026', '0.01358', '0.08983', '0.95066']}\n
{snapshot: 23:12:59, data: ['48.2396', '39.25508', '29.8387', '359.39692', '4.72066', '177.51136', '0.01479', '0.09008', '0.95017']}\n
{snapshot: 23:13:00, data: ['48.18471', '39.14974', '29.83754', '359.4344', '4.67738', '177.57562', '0.01455', '0.08935', '0.94798']}\n
{snapshot: 23:13:01, data: ['48.2396', '39.15932', '29.83758', '359.39345', '4.6917', '177.63165', '0.01285', '0.0891', '0.95017']}\n
{snapshot: 23:13:02, data: ['48.29449', '38.81138', '29.83833', '359.35982', '4.71561', '177.65799', '0.01455', '0.08983', '0.9492']}\n
{snapshot: 23:13:02, data: ['48.2579', '38.02293', '29.83823', '359.33139', '4.70122', '177.59057', '0.01333', '0.08959', '0.94871']}\n
{snapshot: 23:13:03, data: ['48.2213', '39.08271', '29.838', '359.3556', '4.72086', '177.55563', '0.01406', '0.09032', '0.95017']}\n
