{snapshot: 10:43:13, data: ['64.24981', '26.64626', '29.75971', '3.83245', '5.44734', '185.43103', '-0.05677', '0.07891', '0.95359']}\n
{snapshot: 10:55:15, data: ['64.46938', '25.48752', '29.75551', '3.15633', '5.48472', '185.4514', '-0.05159', '0.07915', '0.95724']}\n
{snapshot: 10:55:16, data: ['64.52427', '26.21213', '29.75574', '3.12819', '5.4469', '185.45934', '-0.05208', '0.07818', '0.95091']}\n
{snapshot: 10:55:17, data: ['64.52427', '26.24086', '29.75588', '3.10926', '5.47178', '185.46161', '-0.05258', '0.07745', '0.95627']}\n
{snapshot: 10:55:18, data: ['64.43278', '25.96953', '29.75519', '3.10145', '5.53327', '185.44501', '-0.05554', '0.07842', '0.95432']}\n
{snapshot: 10:55:19, data: ['64.52427', '26.13233', '29.75486', '3.1386', '5.60564', '185.47462', '-0.05085', '0.07769', '0.96065']}\n
{snapshot: 10:55:20, data: ['64.50597', '26.10041', '29.75515', '3.08974', '5.63196', '185.42913', '-0.05529', '0.07939', '0.95651']}\n
{snapshot: 10:55:20, data: ['64.52427', '26.21852', '29.75539', '3.10705', '5.59538', '185.4312', '-0.0548', '0.07891', '0.95017']}\n
{snapshot: 10:55:21, data: ['64.46938', '26.91439', '29.75505', '3.13803', '5.6444', '185.41957', '-0.05529', '0.07697', '0.95578']}\n
{snapshot: 10:55:22, data: ['64.50597', '25.91207', '29.75576', '3.15354', '5.70207', '185.39425', '-0.05184', '0.07745', '0.96309']}\n
{snapshot: 10:55:23, data: ['64.45108', '26.24405', '29.75586', '3.16787', '5.69171', '185.34527', '-0.05529', '0.07866', '0.95748']}\n
{snapshot: 10:55:24, data: ['64.39619', '26.41962', '29.75547', '3.19774', '5.63662', '185.38396', '-0.05332', '0.07939', '0.9609']}\n
{snapshot: 10:55:24, data: ['64.45108', '26.20894', '29.75498', '3.19332', '5.62773', '185.34008', '-0.05233', '0.07794', '0.95895']}\n
{snapshot: 10:55:25, data: ['64.50597', '26.03976', '29.75497', '3.22603', '5.63827', '185.38589', '-0.05554', '0.07745', '0.95578']}\n
{snapshot: 10:55:26, data: ['64.46938', '26.02061', '29.75526', '3.22185', '5.59852', '185.38594', '-0.05184', '0.07721', '0.95943']}\n
{snapshot: 10:55:27, data: ['64.43278', '27.01973', '29.7549', '3.23485', '5.56718', '185.34851', '-0.0543', '0.07915', '0.95237']}\n
{snapshot: 10:55:28, data: ['64.43278', '26.14829', '29.75508', '3.21578', '5.53933', '185.39228', '-0.05504', '0.08085', '0.95456']}\n
{snapshot: 10:55:28, data: ['64.52427', '28.61259', '29.75483', '3.24668', '5.61021', '185.40653', '-0.05332', '0.07891', '0.95188']}\n
{snapshot: 10:55:29, data: ['64.45108', '26.13871', '29.75426', '3.21742', '5.63824', '185.40202', '-0.05233', '0.08109', '0.96309']}\n
{snapshot: 10:55:30, data: ['64.48767', '26.43239', '29.7547', '3.16429', '5.60599', '185.39541', '-0.05628', '0.07866', '0.95285']}\n
{snapshot: 10:55:31, data: ['64.52427', '26.26001', '29.7552', '3.19354', '5.52706', '185.43825', '-0.0543', '0.07842', '0.95578']}\n
{snapshot: 10:55:32, data: ['64.48767', '26.19617', '29.75498', '3.18282', '5.5077', '185.49077', '-0.05134', '0.07721', '0.96041']}\n
{snapshot: 10:55:32, data: ['64.48767', '26.20575', '29.75505', '3.13288', '5.46105', '185.45927', '-0.05332', '0.07866', '0.95919']}\n
{snapshot: 10:55:33, data: ['64.45108', '26.23767', '29.75467', '3.20462', '5.37974', '185.40919', '-0.05455', '0.07988', '0.95359']}\n
{snapshot: 10:55:34, data: ['64.41448', '25.71735', '29.75457', '3.24352', '5.37181', '185.41941', '-0.05109', '0.07866', '0.95505']}\n
{snapshot: 10:55:35, data: ['64.39619', '26.16425', '29.75483', '3.26885', '5.51792', '185.34051', '-0.05504', '0.08012', '0.95846']}\n
{snapshot: 10:55:36, data: ['64.41448', '26.13233', '29.75496', '3.26932', '5.49813', '185.33929', '-0.05134', '0.07794', '0.95602']}\n
{snapshot: 10:55:36, data: ['64.54256', '25.84504', '29.75532', '3.28403', '5.5188', '185.32691', '-0.05628', '0.07939', '0.95627']}\n
{snapshot: 10:55:37, data: ['64.45108', '26.24405', '29.75523', '3.25709', '5.53082', '185.33562', '-0.05159', '0.07842', '0.95919']}\n
{snapshot: 10:55:38, data: ['64.34129', '25.87057', '29.75467', '3.26673', '5.43977', '185.36807', '-0.05406', '0.07891', '0.95992']}\n
{snapshot: 10:55:39, data: ['64.41448', '26.12594', '29.75528', '3.27894', '5.43223', '185.3815', '-0.05134', '0.07818', '0.95992']}\n
{snapshot: 10:55:40, data: ['64.54256', '26.20575', '29.75559', '3.23598', '5.36673', '185.40384', '-0.0506', '0.07721', '0.96187']}\n
{snapshot: 10:55:41, data: ['64.56086', '26.44196', '29.75602', '3.2657', '5.37066', '185.43595', '-0.05529', '0.07915', '0.95554']}\n
{snapshot: 10:55:41, data: ['64.39619', '24.14684', '29.75533', '3.25606', '5.44664', '185.50204', '-0.05578', '0.07818', '0.9648']}\n
{snapshot: 10:55:42, data: ['64.50597', '26.15787', '29.75466', '3.26731', '5.50653', '185.55267', '-0.05184', '0.07939', '0.95797']}\n
{snapshot: 10:55:43, data: ['64.46938', '26.18979', '29.75528', '3.27076', '5.49504', '185.66323', '-0.05011', '0.08036', '0.957']}\n
{snapshot: 10:55:44, data: ['64.43278', '26.31428', '29.75555', '3.30357', '5.52684', '185.68891', '-0.05159', '0.07988', '0.96309']}\n
{snapshot: 10:55:45, data: ['64.46938', '26.18021', '29.75557', '3.24562', '5.47916', '185.59374', '-0.0543', '0.07818', '0.95968']}\n
{snapshot: 10:55:45, data: ['64.54256', '26.16425', '29.75588', '3.28876', '5.48973', '185.60811', '-0.05184', '0.07745', '0.95359']}\n
{snapshot: 10:55:46, data: ['64.45108', '25.84504', '29.75514', '3.26181', '5.52047', '185.62752', '-0.05184', '0.07939', '0.95822']}\n
{snapshot: 10:55:47, data: ['64.50597', '20.7664', '29.75516', '3.28068', '5.4494', '185.67601', '-0.05702', '0.07721', '0.95748']}\n
{snapshot: 10:55:48, data: ['64.39619', '26.15467', '29.75555', '3.25923', '5.3799', '185.68887', '-0.05504', '0.07891', '0.95846']}\n
{snapshot: 10:55:49, data: ['64.3047', '26.03657', '29.756', '3.27753', '5.32173', '185.72645', '-0.05134', '0.07697', '0.95773']}\n
{snapshot: 10:55:50, data: ['64.43278', '26.29832', '29.75509', '3.22244', '5.29938', '185.75356', '-0.05282', '0.07842', '0.95724']}\n
{snapshot: 10:55:50, data: ['64.45108', '26.10041', '29.75511', '3.17815', '5.2961', '185.70801', '-0.05381', '0.07794', '0.96114']}\n
{snapshot: 10:55:51, data: ['64.61575', '26.27597', '29.75512', '3.22146', '5.34212', '185.69699', '-0.05677', '0.07891', '0.95919']}\n
{snapshot: 10:55:52, data: ['64.50597', '22.68166', '29.75572', '3.15523', '5.3768', '185.74616', '-0.05554', '0.07891', '0.95554']}\n
{snapshot: 10:55:53, data: ['64.41448', '26.04614', '29.7557', '3.16666', '5.40049', '185.71192', '-0.05307', '0.07964', '0.95334']}\n
{snapshot: 10:55:54, data: ['64.323', '26.08445', '29.7556', '3.1749', '5.39912', '185.6693', '-0.05381', '0.07818', '0.95773']}\n
{snapshot: 10:55:54, data: ['64.43278', '26.95589', '29.75487', '3.19853', '5.37647', '185.64743', '-0.05628', '0.07818', '0.95554']}\n
{snapshot: 10:55:55, data: ['64.41448', '23.49884', '29.75432', '3.19921', '5.38227', '185.64881', '-0.05134', '0.07891', '0.96017']}\n
{snapshot: 10:55:56, data: ['64.35959', '23.89147', '29.75415', '3.17297', '5.41068', '185.65739', '-0.05208', '0.07745', '0.96017']}\n
{snapshot: 10:55:57, data: ['64.41448', '26.19936', '29.75451', '3.15785', '5.40939', '185.64961', '-0.0548', '0.07915', '0.95334']}\n
{snapshot: 10:55:58, data: ['64.46938', '26.09402', '29.75447', '3.19071', '5.33338', '185.70977', '-0.0543', '0.07915', '0.95359']}\n
{snapshot: 10:55:58, data: ['64.46938', '26.05253', '29.75399', '3.25651', '5.39338', '185.70749', '-0.05578', '0.07915', '0.95846']}\n
{snapshot: 10:55:59, data: ['64.48767', '26.10041', '29.75402', '3.32519', '5.43181', '185.7138', '-0.05282', '0.07939', '0.95334']}\n
{snapshot: 10:56:00, data: ['64.56086', '26.05891', '29.75424', '3.25074', '5.42822', '185.76686', '-0.05702', '0.07818', '0.95188']}\n
{snapshot: 10:56:01, data: ['64.52427', '26.08125', '29.75463', '3.26273', '5.40001', '185.76689', '-0.05554', '0.07964', '0.95334']}\n
{snapshot: 10:56:02, data: ['64.41448', '25.68863', '29.75479', '3.20295', '5.3835', '185.76014', '-0.05085', '0.07939', '0.95724']}\n
{snapshot: 10:56:03, data: ['64.45108', '25.94399', '29.75491', '3.24091', '5.37766', '185.75965', '-0.05406', '0.07988', '0.957']}\n
{snapshot: 10:56:03, data: ['64.45108', '25.89611', '29.75525', '3.27197', '5.41835', '185.74521', '-0.05307', '0.07818', '0.94871']}\n
{snapshot: 10:56:04, data: ['64.37789', '26.13233', '29.75446', '3.26954', '5.36837', '185.71502', '-0.05085', '0.08036', '0.95578']}\n
{snapshot: 10:56:05, data: ['64.46938', '24.73419', '29.75458', '3.29195', '5.37361', '185.69986', '-0.05134', '0.07891', '0.96114']}\n
{snapshot: 10:56:06, data: ['64.37789', '26.87928', '29.7552', '3.29852', '5.44952', '185.66038', '-0.05727', '0.07939', '0.95529']}\n
{snapshot: 10:56:07, data: ['64.45108', '26.2249', '29.75538', '3.23516', '5.50207', '185.70525', '-0.05628', '0.07891', '0.95627']}\n
{snapshot: 10:56:07, data: ['64.43278', '25.86738', '29.75468', '3.23986', '5.51274', '185.71156', '-0.05159', '0.07939', '0.96114']}\n
{snapshot: 10:56:08, data: ['64.48767', '26.50261', '29.75466', '3.27076', '5.48849', '185.74566', '-0.05381', '0.07891', '0.96041']}\n
{snapshot: 10:56:09, data: ['64.37789', '28.49449', '29.75447', '3.27445', '5.51264', '185.75698', '-0.05554', '0.07939', '0.95359']}\n
{snapshot: 10:56:10, data: ['64.43278', '26.12594', '29.75454', '3.31648', '5.50506', '185.86623', '-0.05554', '0.07794', '0.94847']}\n
{snapshot: 10:56:11, data: ['64.37789', '25.50668', '29.75452', '3.29053', '5.44074', '185.97416', '-0.05282', '0.07988', '0.9548']}\n
{snapshot: 10:56:12, data: ['64.37789', '26.23128', '29.75544', '3.31814', '5.43408', '186.009', '-0.05578', '0.07866', '0.95261']}\n
{snapshot: 10:56:12, data: ['64.52427', '25.47795', '29.75554', '3.27291', '5.4429', '186.05064', '-0.05134', '0.07818', '0.96114']}\n
{snapshot: 10:56:13, data: ['64.48767', '26.23128', '29.75509', '3.2743', '5.45486', '186.00298', '-0.05307', '0.07745', '0.96041']}\n
{snapshot: 10:56:14, data: ['64.52427', '26.34939', '29.75506', '3.21933', '5.40221', '185.99323', '-0.05504', '0.08012', '0.9548']}\n
{snapshot: 10:56:15, data: ['64.50597', '26.15467', '29.75464', '3.25736', '5.36563', '185.98157', '-0.05134', '0.07964', '0.96041']}\n
{snapshot: 10:56:16, data: ['64.46938', '26.44835', '29.75524', '3.28867', '5.37829', '185.93946', '-0.05455', '0.07818', '0.95651']}\n
{snapshot: 10:56:16, data: ['64.43278', '27.42832', '29.75553', '3.28342', '5.3783', '185.81873', '-0.05504', '0.07818', '0.9531']}\n
{snapshot: 10:56:17, data: ['64.45108', '26.01741', '29.75474', '3.20637', '5.37634', '185.72522', '-0.04912', '0.07915', '0.95773']}\n
{snapshot: 10:56:18, data: ['64.39619', '28.42107', '29.75482', '3.19626', '5.35736', '185.71529', '-0.05282', '0.07891', '0.95334']}\n
{snapshot: 10:56:19, data: ['64.41448', '26.24086', '29.75456', '3.13171', '5.35324', '185.74836', '-0.05332', '0.07721', '0.95773']}\n
{snapshot: 10:56:20, data: ['64.39619', '26.21213', '29.75473', '3.2052', '5.29551', '185.67879', '-0.05356', '0.07818', '0.95578']}\n
{snapshot: 10:56:21, data: ['64.46938', '26.24405', '29.75462', '3.19211', '5.34567', '185.69465', '-0.05011', '0.07866', '0.95334']}\n
{snapshot: 10:56:21, data: ['64.43278', '26.00145', '29.75457', '3.17625', '5.31701', '185.70384', '-0.05628', '0.07866', '0.95651']}\n
{snapshot: 10:56:22, data: ['64.39619', '26.00784', '29.75509', '3.08838', '5.31513', '185.68503', '-0.05282', '0.08182', '0.96358']}\n
{snapshot: 10:56:23, data: ['64.34129', '23.32647', '29.75483', '3.1109', '5.34224', '185.64531', '-0.05356', '0.07794', '0.95529']}\n
{snapshot: 10:56:24, data: ['64.45108', '26.24724', '29.75437', '3.16547', '5.4244', '185.68166', '-0.05406', '0.07915', '0.95359']}\n
{snapshot: 10:56:25, data: ['64.37789', '26.90482', '29.75516', '3.13428', '5.42904', '185.71819', '-0.05406', '0.07939', '0.95578']}\n
{snapshot: 10:56:25, data: ['64.46938', '26.21213', '29.75519', '3.14376', '5.41293', '185.70439', '-0.05282', '0.07818', '0.9548']}\n
{snapshot: 10:56:26, data: ['64.34129', '26.21852', '29.75542', '3.13792', '5.47736', '185.77705', '-0.05677', '0.07939', '0.95407']}\n
{snapshot: 10:56:27, data: ['64.39619', '25.73331', '29.75558', '3.11509', '5.47122', '185.77624', '-0.05727', '0.07891', '0.95456']}\n
{snapshot: 10:56:28, data: ['64.24981', '27.08038', '29.75534', '3.16313', '5.41851', '185.74399', '-0.05307', '0.07745', '0.95456']}\n
{snapshot: 10:56:29, data: ['64.34129', '26.23128', '29.75514', '3.16108', '5.35994', '185.74129', '-0.05208', '0.07866', '0.95919']}\n
{snapshot: 10:56:29, data: ['64.2864', '26.24405', '29.7555', '3.16356', '5.36491', '185.72154', '-0.05282', '0.07794', '0.95529']}\n
{snapshot: 10:56:30, data: ['64.17662', '26.18659', '29.75554', '3.19565', '5.35576', '185.7455', '-0.05727', '0.07721', '0.95602']}\n
{snapshot: 10:56:31, data: ['64.24981', '26.26959', '29.75505', '3.19572', '5.35636', '185.70088', '-0.05406', '0.07769', '0.95212']}\n
{snapshot: 10:56:32, data: ['64.34129', '25.86738', '29.75457', '3.22251', '5.35599', '185.6649', '-0.05356', '0.07939', '0.95334']}\n
{snapshot: 10:56:33, data: ['64.37789', '26.02061', '29.75528', '3.2127', '5.27763', '185.67958', '-0.05455', '0.07939', '0.96114']}\n
{snapshot: 10:56:33, data: ['64.39619', '26.32066', '29.75559', '3.24824', '5.2948', '185.58583', '-0.05504', '0.07939', '0.9548']}\n
{snapshot: 10:56:34, data: ['64.2864', '26.03976', '29.75559', '3.25175', '5.33055', '185.57661', '-0.05332', '0.07721', '0.94993']}\n
{snapshot: 10:56:35, data: ['64.43278', '26.24405', '29.75506', '3.27189', '5.35846', '185.57235', '-0.05258', '0.07866', '0.96065']}\n
{snapshot: 10:56:36, data: ['64.48767', '26.03018', '29.75548', '3.307', '5.38443', '185.56934', '-0.05307', '0.07794', '0.95919']}\n
{snapshot: 10:56:37, data: ['64.35959', '26.1036', '29.75571', '3.3554', '5.37761', '185.61462', '-0.05307', '0.07794', '0.96236']}\n
{snapshot: 10:56:38, data: ['64.45108', '25.94399', '29.75566', '3.35129', '5.42858', '185.57822', '-0.0543', '0.07891', '0.95627']}\n
{snapshot: 10:56:38, data: ['64.3047', '26.23767', '29.75449', '3.34056', '5.48161', '185.56934', '-0.05011', '0.07866', '0.95919']}\n
{snapshot: 10:56:39, data: ['64.35959', '26.07806', '29.75564', '3.33899', '5.50144', '185.52735', '-0.05653', '0.07915', '0.95895']}\n
{snapshot: 10:56:40, data: ['64.43278', '26.1834', '29.75546', '3.35263', '5.45647', '185.60761', '-0.05109', '0.07891', '0.95627']}\n
{snapshot: 10:56:41, data: ['64.43278', '26.54411', '29.75496', '3.33172', '5.39479', '185.71033', '-0.05504', '0.07866', '0.95578']}\n
{snapshot: 10:56:42, data: ['64.3047', '22.8668', '29.75609', '3.35752', '5.31701', '185.70889', '-0.05578', '0.07721', '0.9609']}\n
{snapshot: 10:56:42, data: ['64.39619', '24.29687', '29.75617', '3.29641', '5.26356', '185.74036', '-0.05455', '0.07842', '0.95334']}\n
{snapshot: 10:56:43, data: ['64.41448', '27.21445', '29.75573', '3.27145', '5.26971', '185.72544', '-0.05109', '0.07915', '0.95943']}\n
{snapshot: 10:56:44, data: ['64.3047', '26.20894', '29.75625', '3.23366', '5.22733', '185.76543', '-0.05406', '0.07964', '0.96065']}\n
{snapshot: 10:56:45, data: ['64.35959', '27.36129', '29.75749', '3.18872', '5.23727', '185.82127', '-0.05875', '0.07891', '0.9548']}\n
{snapshot: 10:56:46, data: ['64.323', '24.00319', '29.75716', '3.22155', '5.24027', '185.7998', '-0.05184', '0.07842', '0.96114']}\n
{snapshot: 10:56:46, data: ['64.34129', '25.4141', '29.75749', '3.19898', '5.26021', '185.81705', '-0.05554', '0.07818', '0.95651']}\n
{snapshot: 10:56:47, data: ['64.15832', '26.07806', '29.75749', '3.17327', '5.28087', '185.79828', '-0.05554', '0.07842', '0.95188']}\n
{snapshot: 10:56:48, data: ['64.15832', '25.95038', '29.75728', '3.19128', '5.37811', '185.82544', '-0.05159', '0.07964', '0.95773']}\n
{snapshot: 10:56:49, data: ['64.34129', '25.96634', '29.75726', '3.21586', '5.33171', '185.76592', '-0.05554', '0.07818', '0.95627']}\n
{snapshot: 10:56:50, data: ['64.34129', '26.21213', '29.75718', '3.20459', '5.26952', '185.73849', '-0.0506', '0.07891', '0.95968']}\n
{snapshot: 10:56:51, data: ['64.34129', '26.41643', '29.7562', '3.19149', '5.34559', '185.69805', '-0.05184', '0.07915', '0.95578']}\n
{snapshot: 10:56:51, data: ['64.2864', '26.09722', '29.75637', '3.16931', '5.35146', '185.67734', '-0.0506', '0.08012', '0.95675']}\n
{snapshot: 10:56:52, data: ['64.24981', '26.23448', '29.75648', '3.115', '5.40109', '185.64153', '-0.05455', '0.08085', '0.95943']}\n
{snapshot: 10:56:53, data: ['64.3047', '26.24405', '29.75663', '3.12179', '5.36695', '185.68438', '-0.05628', '0.07964', '0.957']}\n
{snapshot: 10:56:54, data: ['64.2681', '26.32066', '29.75727', '3.10574', '5.38825', '185.69797', '-0.05282', '0.07697', '0.96163']}\n
{snapshot: 10:56:55, data: ['64.37789', '26.2632', '29.7573', '3.16632', '5.37634', '185.70353', '-0.05529', '0.08012', '0.95261']}\n
{snapshot: 10:56:55, data: ['64.34129', '25.50029', '29.75726', '3.16155', '5.28048', '185.69103', '-0.05406', '0.08182', '0.95627']}\n
{snapshot: 10:56:56, data: ['64.35959', '26.2664', '29.75764', '3.17036', '5.36137', '185.69576', '-0.05208', '0.07866', '0.9531']}\n
{snapshot: 10:56:57, data: ['64.323', '25.84504', '29.75736', '3.16006', '5.34066', '185.68715', '-0.05702', '0.07891', '0.95627']}\n
{snapshot: 10:56:58, data: ['64.3047', '26.15787', '29.7573', '3.15754', '5.23676', '185.64763', '-0.05554', '0.07891', '0.95359']}\n
{snapshot: 10:56:59, data: ['64.34129', '26.27278', '29.75708', '3.1802', '5.21599', '185.64856', '-0.05208', '0.07915', '0.95261']}\n
{snapshot: 10:56:59, data: ['64.24981', '26.18021', '29.75704', '3.13635', '5.23782', '185.72058', '-0.05233', '0.07939', '0.95675']}\n
{snapshot: 10:57:00, data: ['64.34129', '26.33662', '29.75651', '3.14277', '5.17533', '185.75672', '-0.05529', '0.07988', '0.95895']}\n
{snapshot: 10:57:01, data: ['64.37789', '26.09722', '29.75696', '3.17581', '5.15358', '185.78185', '-0.0548', '0.07842', '0.95285']}\n
{snapshot: 10:57:02, data: ['64.19492', '26.29513', '29.75674', '3.19316', '5.2227', '185.72335', '-0.05702', '0.08085', '0.95529']}\n
{snapshot: 10:57:03, data: ['64.2864', '26.33982', '29.75617', '3.17337', '5.25835', '185.70039', '-0.05356', '0.07842', '0.95992']}\n
{snapshot: 10:57:04, data: ['64.323', '25.91207', '29.75619', '3.20715', '5.28994', '185.66857', '-0.05529', '0.07842', '0.95383']}\n
{snapshot: 10:57:04, data: ['64.35959', '26.17063', '29.75577', '3.2292', '5.28759', '185.62632', '-0.05035', '0.07794', '0.95895']}\n
{snapshot: 10:57:05, data: ['64.39619', '26.18021', '29.7552', '3.24457', '5.27795', '185.59953', '-0.05307', '0.07939', '0.96065']}\n
{snapshot: 10:57:06, data: ['64.323', '26.25044', '29.75526', '3.28892', '5.25303', '185.47585', '-0.05356', '0.07818', '0.95992']}\n
{snapshot: 10:57:07, data: ['64.323', '26.03018', '29.7552', '3.29699', '5.29221', '185.49921', '-0.05801', '0.07842', '0.95675']}\n
{snapshot: 10:57:08, data: ['64.35959', '26.12594', '29.7556', '3.33426', '5.30895', '185.48954', '-0.05109', '0.07842', '0.95895']}\n
{snapshot: 10:57:08, data: ['64.323', '26.09722', '29.75524', '3.32019', '5.3319', '185.56969', '-0.05307', '0.07745', '0.95285']}\n
{snapshot: 10:57:09, data: ['64.34129', '26.36216', '29.75542', '3.31128', '5.24764', '185.61597', '-0.05134', '0.07721', '0.95992']}\n
{snapshot: 10:57:10, data: ['64.323', '26.04295', '29.75548', '3.28043', '5.2658', '185.59356', '-0.05208', '0.07866', '0.9587']}\n
{snapshot: 10:57:11, data: ['64.3047', '24.46924', '29.75571', '3.21373', '5.25948', '185.59951', '-0.05332', '0.07915', '0.95651']}\n
{snapshot: 10:57:12, data: ['64.39619', '26.35258', '29.75554', '3.20655', '5.32296', '185.62039', '-0.05554', '0.07818', '0.957']}\n
{snapshot: 10:57:12, data: ['64.46938', '26.02061', '29.75659', '3.16601', '5.2298', '185.62154', '-0.05208', '0.07866', '0.95846']}\n
{snapshot: 10:57:13, data: ['64.41448', '26.00464', '29.7568', '3.1172', '5.22251', '185.65224', '-0.05529', '0.07697', '0.95919']}\n
{snapshot: 10:57:14, data: ['64.35959', '25.81312', '29.7556', '3.13734', '5.2384', '185.66128', '-0.05653', '0.07939', '0.95578']}\n
{snapshot: 10:57:15, data: ['64.35959', '26.17063', '29.75506', '3.09215', '5.27254', '185.64073', '-0.05134', '0.07672', '0.95773']}\n
